200212,14,1620,200212,14,1620,CALIFORNIA,High Wind,0,0,0,0,.22M,
200212,14,1630,200212,14,1630,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1630,200212,14,1630,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1630,200212,14,1630,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1630,200212,14,1630,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1635,200212,14,1635,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1640,200212,14,1640,CALIFORNIA,High Wind,0,0,0,0,.22M,
200212,14,1642,200212,14,1642,CALIFORNIA,High Wind,0,0,0,0,.22M,
200212,14,1647,200212,14,1647,CALIFORNIA,High Wind,0,0,0,0,.22M,
200212,14,1655,200212,14,1655,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1700,200212,14,1700,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1700,200212,15,600,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,14,1700,200212,14,1700,NEVADA,High Wind,0,0,0,0,.18M,
200212,14,1710,200212,15,342,OREGON,Flood,0,0,0,0,,
200212,14,1730,200212,15,335,CALIFORNIA,Winter Storm,0,0,0,0,,
200212,14,1815,200212,14,1915,CALIFORNIA,Flash Flood,0,0,0,0,,
200212,14,1900,200212,14,2339,CALIFORNIA,Strong Wind,0,0,0,0,5K,
200212,14,1900,200212,15,335,CALIFORNIA,Winter Storm,0,0,0,0,,
200212,14,2000,200212,14,2345,CALIFORNIA,Flood,0,0,0,0,,
200212,14,2100,200212,15,1200,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,14,2100,200212,15,1800,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,14,2200,200212,15,1700,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,15,330,200212,16,345,TEXAS,Flood,0,0,0,0,,
200212,15,600,200212,15,1800,UTAH,High Wind,0,0,0,0,0,0
200212,15,600,200212,15,1800,UTAH,High Wind,0,0,0,0,0,0
200212,15,700,200212,16,1600,IDAHO,Heavy Snow,0,0,0,0,,
200212,15,700,200212,16,1600,IDAHO,Heavy Snow,0,0,0,0,,
200212,15,700,200212,16,1600,IDAHO,Heavy Snow,0,0,0,0,,
200212,15,800,200212,15,1400,ALASKA,High Wind,0,0,0,0,1K,
200212,15,800,200212,15,1400,ALASKA,High Wind,0,0,0,0,,
200212,15,1000,200212,16,200,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,1055,200212,16,100,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,1200,200212,16,200,OREGON,High Wind,0,0,0,0,,
200212,15,1200,200212,16,200,WASHINGTON,High Wind,0,0,0,0,,
200212,15,1200,200212,16,200,OREGON,High Wind,0,0,0,0,,
200212,15,1400,200212,15,1800,WASHINGTON,High Wind,0,0,0,0,10K,
200212,15,1400,200212,15,1700,CALIFORNIA,Flood,0,0,0,0,,
200212,15,1500,200212,16,300,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,1500,200212,16,1800,CALIFORNIA,Rip Current,12,0,0,0,80K,
200212,15,1500,200212,16,1800,CALIFORNIA,Rip Current,5,0,0,0,20K,
200212,15,1500,200212,15,1500,NEVADA,Avalanche,1,0,1,0,,
200212,15,1600,200212,15,1600,OREGON,High Wind,0,0,0,0,,
200212,15,1600,200212,15,1600,OREGON,High Wind,0,0,0,0,,
200212,15,1600,200212,15,1600,OREGON,High Wind,0,0,0,0,,
200212,15,1600,200212,15,1600,OREGON,High Wind,0,0,0,0,,
200212,15,1600,200212,15,1600,OREGON,High Wind,0,0,0,0,,
200212,15,1700,200212,16,710,OREGON,High Wind,0,0,0,0,1K,
200212,15,1745,200212,15,1745,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,1745,200212,15,1745,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,1830,200212,16,700,OREGON,High Wind,0,0,0,0,2K,
200212,15,1830,200212,16,700,OREGON,High Wind,0,0,0,0,,
200212,15,1836,200212,15,1836,OREGON,High Wind,0,0,0,0,,
200212,15,1900,200212,16,30,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,2000,200212,16,1200,WASHINGTON,High Wind,0,0,0,0,150K,
200212,15,2000,200212,15,2000,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,16,800,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,16,900,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,16,800,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,16,800,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,15,2000,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2000,200212,16,800,CALIFORNIA,Heavy Rain,0,0,0,0,,
200212,15,2030,200212,16,30,OREGON,High Wind,0,0,0,0,,
200212,15,2030,200212,15,2030,OREGON,High Wind,0,0,0,0,,
200212,15,2100,200212,16,1800,NEVADA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,NEVADA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,NEVADA,Heavy Snow,0,0,0,0,,
200212,15,2100,200212,16,1800,NEVADA,Heavy Snow,0,0,0,0,,
200212,15,2158,200212,15,2158,NEVADA,High Wind,0,0,0,0,,
200212,15,2200,200212,15,2200,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,2200,200212,16,200,CALIFORNIA,High Wind,0,0,0,0,,
200212,15,2236,200212,15,2236,NEVADA,High Wind,0,0,0,0,,
200212,15,2300,200212,16,700,OREGON,High Wind,0,0,2,0,,
200212,15,2330,200212,15,2330,OREGON,High Wind,0,0,0,0,,
200212,16,0,200212,16,0,OREGON,High Wind,0,0,0,0,,
200212,16,25,200212,16,25,NEVADA,High Wind,0,0,0,0,,
200212,16,30,200212,16,1930,CALIFORNIA,Heavy Snow,0,0,0,0,,
200212,16,30,200212,16,1330,CALIFORNIA,Flood,0,0,0,0,,
200212,16,42,200212,16,42,CALIFORNIA,High Wind,0,0,0,0,,
200212,16,136,200212,17,5,OREGON,Flood,0,0,0,0,,
200212,16,150,200212,16,1000,CALIFORNIA,Strong Wind,0,0,0,0,5K,
200212,16,200,200212,16,1600,CALIFORNIA,Flood,0,0,0,0,,
200212,16,200,200212,16,300,NEVADA,Dust Storm,0,0,0,0,0,
200212,16,200,200212,16,200,NEVADA,High Wind,0,0,0,0,,
200212,16,200,200212,16,200,NEVADA,High Wind,0,0,0,0,,
200212,16,200,200212,16,200,CALIFORNIA,High Wind,0,0,0,0,,
200212,16,200,200212,16,200,CALIFORNIA,High Wind,0,0,0,0,,
200212,16,230,200212,16,1515,CALIFORNIA,Flood,0,0,0,0,,
200212,16,231,200212,16,1000,CALIFORNIA,Strong Wind,0,0,0,0,5K,
200212,16,300,200212,16,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,16,300,200212,16,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,16,300,200212,16,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,16,300,200212,16,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,16,300,200212,16,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,16,333,200212,16,500,CALIFORNIA,Flash Flood,0,0,0,0,,
200212,16,357,200212,16,357,NEVADA,High Wind,0,0,0,0,,
200212,16,400,200212,16,400,CALIFORNIA,High Wind,0,0,0,0,,
200212,16,500,200212,16,1000,MISSOURI,Dense Fog,0,0,0,0,,
200212,16,500,200212,16,1300,CALIFORNIA,Flood,0,0,0,0,,
200212,16,500,200212,16,1000,MISSOURI,Dense Fog,0,0,0,0,,
200212,16,526,200212,16,526,OREGON,High Wind,0,0,0,0,1K,
200212,16,600,200212,17,300,CALIFORNIA,Winter Storm,0,0,0,0,,
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1100,UTAH,Winter Storm,0,0,0,0,0,0
200212,16,600,200212,18,1000,OREGON,Heavy Snow,0,0,0,0,,
200212,16,600,200212,18,1000,OREGON,Heavy Snow,0,0,0,0,,
200212,16,615,200212,16,615,NEW YORK,Heavy Snow,0,0,0,0,10K,
200212,16,615,200212,16,715,IDAHO,High Wind,0,0,0,0,,
200212,16,615,200212,16,715,OREGON,High Wind,0,0,0,0,,
200212,16,700,200212,16,1100,CALIFORNIA,Flood,0,0,0,0,,
200212,16,700,200212,16,1100,CALIFORNIA,Flood,0,0,0,0,,
200212,16,710,200212,16,1650,CALIFORNIA,High Wind,1,0,0,0,350K,
200212,16,800,200212,17,300,CALIFORNIA,Winter Storm,0,0,0,0,,
200212,16,813,200212,16,1230,OREGON,Flood,0,0,0,0,,
200212,16,813,200212,17,1050,OREGON,Flood,0,0,0,0,,
200212,16,900,200212,17,30,CALIFORNIA,Flood,0,0,0,0,,
200212,16,924,200212,16,924,NEW YORK,Heavy Snow,0,0,0,0,10K,
200212,16,1000,200212,16,1200,CALIFORNIA,High Wind,0,0,0,0,150K,
200212,16,1000,200212,16,1200,CALIFORNIA,High Wind,0,0,0,0,650K,
200212,16,1100,200212,16,2130,CALIFORNIA,High Wind,0,0,0,0,250K,
200212,16,1200,200212,16,2200,ALASKA,Blizzard,0,0,0,0,,
200212,16,1228,200212,16,1228,IDAHO,High Wind,0,0,0,0,,
200212,16,1230,200212,16,1304,CALIFORNIA,High Wind,1,0,0,0,150K,
200212,16,1230,200212,16,1700,ALASKA,Blizzard,0,0,0,0,,
200212,16,1240,200212,16,1245,CALIFORNIA,Tornado,0,0,0,0,400K,
200212,16,1240,200212,16,1240,CALIFORNIA,Dust Storm,0,0,0,0,25K,
200212,16,1250,200212,16,1255,CALIFORNIA,Tornado,0,0,0,0,0K,
200212,16,1320,200212,16,1320,IDAHO,Strong Wind,0,0,0,0,10K,
200212,16,1325,200212,16,1325,NEW YORK,Heavy Snow,0,0,0,0,10K,
200212,16,1330,200212,16,1900,CALIFORNIA,Flood,0,0,0,0,500K,
200212,16,1400,200212,18,2100,UTAH,Winter Storm,0,0,0,0,,
200212,16,1400,200212,18,2100,UTAH,Winter Storm,0,0,0,0,,
200212,16,1400,200212,18,2100,UTAH,Winter Storm,0,0,0,0,,
200212,16,1400,200212,18,2100,UTAH,Winter Storm,0,0,0,0,,
200212,16,1506,200212,16,1708,CALIFORNIA,Flood,0,0,0,0,150K,
200212,16,1530,200212,16,1900,CALIFORNIA,Flood,0,0,0,0,150K,
200212,16,1600,200212,17,1000,IDAHO,Heavy Snow,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,18,2300,COLORADO,Winter Storm,0,0,0,0,,
200212,16,1600,200212,17,1000,IDAHO,Heavy Snow,0,0,0,0,,
200212,16,1600,200212,17,1000,IDAHO,Heavy Snow,0,0,0,0,,
200212,16,1600,200212,17,1000,IDAHO,Heavy Snow,0,0,0,0,,
200212,16,1600,200212,17,1000,IDAHO,Heavy Snow,0,0,0,0,,
200212,16,1700,200212,16,1715,VIRGIN ISLANDS,Funnel Cloud,0,0,0,0,,
200212,16,1700,200212,16,2120,ALASKA,High Wind,0,0,0,0,,
200212,16,1700,200212,17,1700,COLORADO,Heavy Snow,0,0,0,0,,
200212,16,1700,200212,17,1700,COLORADO,Heavy Snow,0,0,0,0,,
200212,16,1730,200212,16,2230,CALIFORNIA,Flood,2,0,3,0,60K,
200212,16,1800,200212,17,600,IDAHO,Heavy Snow,0,0,0,0,,
200212,17,0,200212,17,2359,ALASKA,Ice Storm,0,0,0,0,,
200212,17,0,200212,17,2200,ALASKA,Heavy Snow,0,0,0,0,,
200212,17,400,200212,17,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,17,400,200212,17,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,17,400,200212,17,800,FLORIDA,Extreme Cold/Wind Chill,0,0,0,0,,
200212,17,500,200212,18,1300,ARIZONA,Heavy Snow,0,0,0,0,0K,0K
200212,17,500,200212,18,1400,ARIZONA,Heavy Snow,0,0,0,0,,
200212,17,945,200212,17,945,CALIFORNIA,Flood,0,0,0,0,,
200212,17,1000,200212,17,1000,CALIFORNIA,Flood,0,0,0,0,,
200212,17,1345,200212,17,1346,CALIFORNIA,Hail,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,19,1600,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1452,200212,18,1536,NORTH DAKOTA,Winter Storm,0,0,0,0,,
200212,17,1453,200212,17,1453,TEXAS,High Wind,0,0,0,0,,
200212,17,1453,200212,17,1453,TEXAS,High Wind,0,0,0,0,,
200212,17,1517,200212,17,1517,E PACIFIC,Waterspout,0,0,0,0,,
200212,17,1800,200212,19,600,ALASKA,High Wind,0,0,0,0,,
200212,17,1900,200212,18,300,WYOMING,Heavy Snow,0,0,0,0,,
200212,17,1930,200212,17,1930,OKLAHOMA,Hail,0,0,0,0,,
200212,17,1950,200212,17,1950,OKLAHOMA,Hail,0,0,0,0,,
200212,17,1955,200212,17,1955,OKLAHOMA,Hail,0,0,0,0,,
200212,17,2000,200212,18,1300,MICHIGAN,Ice Storm,0,0,0,0,200K,
200212,17,2000,200212,18,1300,MICHIGAN,Ice Storm,0,0,0,0,100K,
200212,17,2000,200212,18,1300,MICHIGAN,Ice Storm,0,0,0,0,100K,
200212,17,2000,200212,18,1300,MICHIGAN,Ice Storm,0,0,0,0,100K,
200212,17,2100,200212,17,2100,MISSOURI,Hail,0,0,0,0,,
200212,17,2125,200212,17,2125,MISSOURI,Hail,0,0,0,0,,
200212,17,2130,200212,17,2130,MISSOURI,Hail,0,0,0,0,,
200212,17,2135,200212,17,2135,MISSOURI,Hail,0,0,0,0,,
200212,17,2135,200212,17,2135,MISSOURI,Hail,0,0,0,0,,
200212,17,2141,200212,17,2141,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,17,2158,200212,17,2158,MISSOURI,Hail,0,0,0,0,,
200212,17,2158,200212,17,2158,KANSAS,Hail,0,0,0,0,,
200212,17,2158,200212,17,2158,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,17,2158,200212,17,2158,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,17,2200,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,17,2200,200212,17,2200,KANSAS,Hail,0,0,0,0,,
200212,17,2200,200212,18,600,WISCONSIN,Ice Storm,0,0,0,0,,
200212,17,2200,200212,18,600,WISCONSIN,Ice Storm,0,0,0,0,,
200212,17,2200,200212,18,600,WISCONSIN,Ice Storm,0,0,0,0,,
200212,17,2200,200212,18,600,WISCONSIN,Ice Storm,0,0,0,0,,
200212,17,2200,200212,17,2200,MISSOURI,Hail,0,0,0,0,,
200212,17,2200,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,17,2200,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,17,2218,200212,17,2218,MISSOURI,Hail,0,0,0,0,,
200212,17,2220,200212,17,2220,KANSAS,Hail,0,0,0,0,,
200212,17,2222,200212,17,2222,KANSAS,Hail,0,0,0,0,,
200212,17,2224,200212,17,2224,MISSOURI,Tornado,0,0,0,0,50K,0K
200212,17,2230,200212,17,2230,MISSOURI,Hail,0,0,0,0,,
200212,17,2230,200212,17,2230,KANSAS,Hail,0,0,0,0,,
200212,17,2230,200212,17,2230,MISSOURI,Tornado,0,0,0,0,0K,0K
200212,17,2242,200212,17,2242,MISSOURI,Hail,0,0,0,0,,
200212,17,2255,200212,17,2255,MISSOURI,Hail,0,0,0,0,,
200212,17,2300,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,17,2300,200212,18,1500,WISCONSIN,Ice Storm,0,0,0,0,,
200212,17,2300,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,17,2303,200212,17,2303,MISSOURI,Hail,0,0,0,0,,
200212,17,2305,200212,17,2305,MISSOURI,Tornado,17,0,2,0,500K,0K
200212,17,2310,200212,17,2310,KANSAS,Hail,0,0,0,0,,
200212,17,2317,200212,17,2317,MISSOURI,Hail,0,0,0,0,,
200212,17,2320,200212,17,2320,MISSOURI,Hail,0,0,0,0,,
200212,17,2321,200212,17,2321,MISSOURI,Hail,0,0,0,0,,
200212,17,2326,200212,17,2326,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,17,2330,200212,17,2330,MISSOURI,Hail,0,0,0,0,,
200212,17,2331,200212,17,2331,MISSOURI,Hail,0,0,0,0,,
200212,17,2332,200212,17,2332,MISSOURI,Hail,0,0,0,0,,
200212,17,2335,200212,17,2335,MISSOURI,Hail,0,0,0,0,,
200212,17,2339,200212,17,2339,MISSOURI,Hail,0,0,0,0,,
200212,17,2340,200212,17,2340,MISSOURI,Hail,0,0,0,0,,
200212,17,2345,200212,17,2355,ILLINOIS,Thunderstorm Wind,0,0,0,0,,0
200212,17,2352,200212,17,2352,MISSOURI,Hail,0,0,0,0,,
200212,17,2352,200212,17,2352,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,17,2352,200212,17,2352,MISSOURI,Hail,0,0,0,0,,
200212,17,2355,200212,17,2355,MISSOURI,Hail,0,0,0,0,,
200212,17,2359,200212,18,2359,MISSOURI,Hail,0,0,0,0,,
200212,18,0,200212,18,20,ILLINOIS,Thunderstorm Wind,0,0,0,0,100K,0
200212,18,0,200212,18,1800,ARIZONA,Winter Storm,0,0,0,0,,
200212,18,0,200212,18,1800,ARIZONA,Winter Storm,5,0,1,0,,
200212,18,0,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,0,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,0,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,0,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,13,200212,18,13,MISSOURI,Hail,0,0,0,0,,
200212,18,18,200212,18,18,OKLAHOMA,Thunderstorm Wind,0,0,0,0,,
200212,18,20,200212,18,25,ILLINOIS,Thunderstorm Wind,0,0,0,0,,0
200212,18,30,200212,18,30,MISSOURI,Hail,0,0,0,0,,
200212,18,35,200212,18,40,ILLINOIS,Thunderstorm Wind,0,0,0,0,,0
200212,18,35,200212,18,35,OKLAHOMA,Hail,0,0,0,0,,
200212,18,35,200212,18,35,OKLAHOMA,Thunderstorm Wind,0,0,0,0,,
200212,18,40,200212,18,40,MISSOURI,Hail,0,0,0,0,,
200212,18,48,200212,18,48,KANSAS,Hail,0,0,0,0,,
200212,18,50,200212,18,50,MISSOURI,Hail,0,0,0,0,,
200212,18,55,200212,18,55,KANSAS,Tornado,0,0,0,0,0K,0K
200212,18,100,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,100,200212,18,1000,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,100,200212,18,1000,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,104,200212,18,104,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,18,105,200212,18,105,MISSOURI,Hail,0,0,0,0,,
200212,18,108,200212,18,108,KANSAS,Tornado,0,0,0,0,0K,0K
200212,18,120,200212,18,120,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,18,130,200212,18,130,MISSOURI,Hail,0,0,0,0,,
200212,18,139,200212,18,139,MISSOURI,Hail,0,0,0,0,,
200212,18,145,200212,18,145,MISSOURI,Hail,0,0,0,0,,
200212,18,145,200212,18,145,MISSOURI,Hail,0,0,0,0,,
200212,18,147,200212,18,147,MISSOURI,Hail,0,0,0,0,,
200212,18,148,200212,18,148,MISSOURI,Tornado,0,0,0,0,50K,0K
200212,18,153,200212,18,205,MISSOURI,Tornado,7,0,1,0,138K,0K
200212,18,153,200212,18,153,MISSOURI,Hail,0,0,0,0,,
200212,18,200,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,215,200212,18,215,MISSOURI,Hail,0,0,0,0,,
200212,18,220,200212,18,220,MISSOURI,Hail,0,0,0,0,,
200212,18,229,200212,18,229,MISSOURI,Hail,0,0,0,0,,
200212,18,235,200212,18,235,MISSOURI,Hail,0,0,0,0,,
200212,18,236,200212,18,236,MISSOURI,Hail,0,0,0,0,,
200212,18,238,200212,18,238,MISSOURI,Tornado,0,0,0,0,2K,0K
200212,18,245,200212,18,245,MISSOURI,Hail,0,0,0,0,,
200212,18,245,200212,18,257,MISSOURI,Tornado,1,0,0,0,500K,0K
200212,18,250,200212,18,250,MISSOURI,Hail,0,0,0,0,,
200212,18,252,200212,18,252,MISSOURI,Hail,0,0,0,0,,
200212,18,257,200212,18,257,MISSOURI,Tornado,1,0,0,0,43K,0K
200212,18,257,200212,18,257,MISSOURI,Hail,0,0,0,0,,
200212,18,300,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,300,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,300,200212,18,1500,MINNESOTA,Ice Storm,0,0,0,0,,
200212,18,310,200212,18,310,MISSOURI,Hail,0,0,0,0,,
200212,18,330,200212,18,330,ILLINOIS,Thunderstorm Wind,0,0,0,0,,
200212,18,330,200212,18,330,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,18,430,200212,18,430,MISSOURI,Thunderstorm Wind,0,0,0,0,,
200212,18,510,200212,18,510,MISSOURI,Hail,0,0,0,0,,
200212,18,545,200212,18,1200,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,632,200212,18,632,MISSOURI,Hail,0,0,0,0,,
200212,18,700,200212,18,700,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,700,200212,18,700,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,700,200212,18,700,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,700,200212,18,700,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,715,200212,18,715,MISSOURI,Hail,0,0,0,0,,
200212,18,800,200212,18,800,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,800,200212,18,800,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,810,200212,18,810,IOWA,Hail,0,0,0,0,,
200212,18,812,200212,18,812,MISSOURI,Hail,0,0,0,0,,
200212,18,814,200212,18,814,MISSOURI,Hail,0,0,0,0,,
200212,18,840,200212,18,840,MISSOURI,Hail,0,0,0,0,,
200212,18,900,200212,18,900,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,900,200212,18,900,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,900,200212,18,900,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,900,200212,18,900,MICHIGAN,Ice Storm,0,0,0,0,,
200212,18,904,200212,18,1004,MISSOURI,Hail,0,0,0,0,,
200212,18,935,200212,18,935,ARKANSAS,Hail,0,0,0,0,,
200212,18,935,200212,18,935,MISSOURI,Thunderstorm Wind,0,0,0,0,,
